wavelength_A,flux_1e17,ivar,and_mask
6671.137851252351,58.38357925415039,0.5404223799705505,0
6672.676200906704,56.56809997558594,0.5592280626296997,0
6674.2112412978295,57.418739318847656,0.5560657382011414,0
6675.75029966914,56.701534271240234,0.5601745247840881,0
6677.286047252646,57.98194885253906,0.5495820641517639,0
6678.825814667418,58.364158630371094,0.5419225096702576,0
6680.362269769109,57.66318130493164,0.5556297302246094,0
6681.899078330276,57.47541427612305,0.5528278946876526,0
6683.439909499826,57.54584884643555,0.5447459816932678,0
6684.977426067969,58.126319885253906,0.5394134521484375,0
6686.518967097708,57.37160110473633,0.5437474846839905,0
6688.057191999004,57.395729064941406,0.5544931888580322,0
6689.599443215966,57.27635955810547,0.5642604231834412,0
6691.138376776746,56.5446662902832,0.5717658996582031,0
6692.677664367168,58.325382232666016,0.5482305884361267,0
6694.220981054852,56.968910217285156,0.572175145149231,0
6695.760977794338,56.80787658691406,0.5713396072387695,0
6697.305005487288,57.35729217529297,0.5600055456161499,0
6698.845711702543,59.468727111816406,0.5343456268310547,0
6700.39045072832,57.34744644165039,0.5549898147583008,0
6701.931866746196,57.17365646362305,0.5541958808898926,0
6703.473637364802,58.80704879760742,0.5376337766647339,0
6705.019443580015,56.39483642578125,0.5696984529495239,0
6706.561924491614,55.83198547363281,0.5707584023475647,0
6708.1084428590175,56.142337799072266,0.560026228427887,0
6709.6516343908415,56.77022171020508,0.5583335161209106,0
6711.1988652385235,57.622222900390625,0.5575703382492065,0
6712.742767717955,57.583595275878906,0.5594208836555481,0
6714.287025370122,57.856510162353516,0.5574595928192139,0
6715.835325128726,56.763397216796875,0.5099875330924988,0
6717.380294219663,56.57914352416992,0.3845779299736023,0
6718.929307279231,58.43180847167969,0.3673555850982666,0
6720.474988136694,58.45903778076172,0.5441495776176453,0
6722.024714825846,58.76240921020508,0.5340351462364197,0
6723.571107777748,60.170257568359375,0.5114288926124573,0
6725.117856475315,60.64162826538086,0.5048652291297913,0
6726.668653799651,57.50408935546875,0.5502762198448181,0
6728.216115083611,58.61824035644531,0.5417824983596802,0
6729.767626859539,59.27886199951172,0.5292852520942688,0
6731.315801058178,58.98857116699219,0.523440420627594,0
6732.868027614846,60.63025665283203,0.502275288105011,0
6734.416915056605,57.84054946899414,0.5382788181304932,0
6735.966158817885,58.65263366699219,0.5316057801246643,0
6737.51945773678,60.442195892333984,0.5159207582473755,0
6739.0694152339265,58.778507232666016,0.5329698920249939,0
6740.623429756898,60.4503059387207,0.5128591656684875,0
6742.174101318728,60.03067398071289,0.5185152888298035,0
6743.728831775454,58.604251861572266,0.5277508497238159,0
6745.280217730937,59.137332916259766,0.5271549820899963,0
6746.831960580721,58.87139892578125,0.5257774591445923,0
6748.387765129504,58.93857192993164,0.5194660425186157,0
6749.940222866484,59.850433349609375,0.505066454410553,0
6751.496744173685,61.74167251586914,0.48584797978401184,0
6753.049917127209,62.38307189941406,0.47896572947502136,0
6754.607155523038,61.8370475769043,0.487083375453949,0
6756.161044022604,61.91057205200195,0.48643773794174194,0
6757.7152899921775,62.9577751159668,0.47392359375953674,0
6759.273604212686,64.01680755615234,0.47187960147857666,0
6760.828566222641,63.41970443725586,0.46834951639175415,0
6762.387598357772,64.6329345703125,0.458016961812973,0
6763.943276737987,64.69276428222656,0.45523250102996826,0
6765.503027118484,66.25704193115234,0.4423440098762512,0
6767.059422198991,65.14422607421875,0.4539297819137573,0
6768.616175326142,67.94148254394531,0.425383061170578,0
6770.177003266733,69.00824737548828,0.4139626622200012,0
6771.734473589311,68.86347961425781,0.41508159041404724,0
6773.296020602594,68.51082611083984,0.41794049739837646,0
6774.854208451011,69.660888671875,0.4086495339870453,0
6776.416474868262,69.9515151977539,0.40550655126571655,0
6777.975380573083,69.36489868164062,0.4091367721557617,0
6779.534644902113,70.02127838134766,0.40573811531066895,0
6781.097990617673,69.07057189941406,0.41081249713897705,0
6782.657973299039,70.69996643066406,0.39878031611442566,0
6784.222039247229,70.97341918945312,0.3921467661857605,0
6785.782740611877,72.27484893798828,0.38670429587364197,0
6787.347527124508,71.22846221923828,0.3890744149684906,0
6788.908947503534,71.28977966308594,0.3917127847671509,0
6790.470727085268,71.0853271484375,0.3932427763938904,0
6792.036594637226,69.53116607666016,0.40592077374458313,0
6793.599093730072,68.75165557861328,0.4098837971687317,0
6795.165682676467,69.76366424560547,0.4016300439834595,0
6796.728901611906,70.56366729736328,0.39294812083244324,0
6798.296212285087,70.68563842773438,0.3905021846294403,0
6799.860151394747,73.05987548828125,0.3774510622024536,0
6801.428184127211,73.53479766845703,0.37518778443336487,0
6802.992843742878,73.93128204345703,0.37144696712493896,0
6804.557863306433,74.71401977539062,0.36226800084114075,0
6806.126979320889,77.83771514892578,0.342012494802475,0
6807.692719888216,76.44908142089844,0.3482188284397125,0
6809.262558793676,76.54855346679688,0.3495507538318634,0
6810.829020696939,75.42479705810547,0.3560457229614258,0
6812.399582826439,77.0974349975586,0.3454618752002716,0
6813.966766397958,76.84127807617188,0.3478410840034485,0
6815.534310497998,78.88419342041016,0.3366794288158417,0
6817.105957656934,77.80435943603516,0.3410590887069702,0
6818.674223923798,77.68958282470703,0.3386784493923187,0
6820.246595139835,78.78718566894531,0.33220285177230835,0
6821.815583906225,77.78570556640625,0.3388047218322754,0
6823.388679512936,78.80301666259766,0.33096373081207275,0
6824.958391111706,81.94129180908203,0.31587788462638855,0
6826.528463820568,81.89520263671875,0.3090384304523468,0
6828.102646206977,80.463134765625,0.3005388379096985,0
6829.673442247591,80.71174621582031,0.29479554295539856,0
6831.24834985908,79.16134643554688,0.3067866861820221,0
6832.819869564685,78.14295959472656,0.32028356194496155,0
6834.395502735364,77.67118835449219,0.31770259141921997,0
6835.967746439353,78.36988067626953,0.31081444025039673,0
6837.540351835939,79.16287994384766,0.3157108724117279,0
6839.1170735394035,78.17571258544922,0.3326454162597656,0
6840.690403434551,78.30097198486328,0.33289727568626404,0
6842.267851532956,80.64525604248047,0.3174785375595093,0
6843.841906260441,83.43022918701172,0.3025413751602173,0
6845.420081088438,82.44548034667969,0.30648887157440186,0
6846.994860982189,83.7108154296875,0.3023874759674072,0
6848.570003151984,84.0729751586914,0.3009895980358124,0
6850.149268268681,81.29412078857422,0.3169575333595276,0
6851.725136105728,80.22523498535156,0.32642507553100586,0
6853.305128789117,81.04523468017578,0.3217604160308838,0
6854.881722627729,80.11798858642578,0.3293417692184448,0
6856.462443212997,79.17796325683594,0.3333396911621094,0
6858.039763387643,82.98152160644531,0.309717059135437,0
6859.617446422722,85.68232727050781,0.2919842004776001,0
6861.199259055439,93.06962585449219,0.2571024000644684,0
6862.777668928345,101.0194320678711,0.21552975475788116,0
6864.360210301391,97.7533950805664,0.2021038979291916,0
6865.939347346976,93.82563018798828,0.2094596028327942,0
6867.522617796083,94.7231674194336,0.22396638989448547,0
6869.102482349357,90.20738220214844,0.24282678961753845,0
6870.682710348396,82.35262298583984,0.2656750977039337,0
6872.267074606534,77.50897216796875,0.28827378153800964,0
6873.848030615863,75.99726104736328,0.3077928423881531,0
6875.4331247898635,75.68887329101562,0.322894811630249,0
6877.0148091448755,75.3583984375,0.33051037788391113,0
6878.600633571011,78.93759155273438,0.3172866404056549,0
6880.183046607256,82.73475646972656,0.2976589798927307,0
6881.765823675541,87.52434539794922,0.27571195363998413,0
6883.352743675133,95.22037506103516,0.24547438323497772,0
6884.936249928062,98.56303405761719,0.23183320462703705,0
6886.523901020947,94.8382797241211,0.24347944557666779,0
6888.108136794456,90.0915756225586,0.2586269676685333,0
6889.6965193174465,87.72871398925781,0.26835140585899353,0
6891.281484947626,84.45849609375,0.2831467390060425,0
6892.866815197066,79.1762924194336,0.3129206895828247,0
6894.456295060785,75.65363311767578,0.3399199843406677,0
6896.042355671119,75.31067657470703,0.3397485017776489,0
6897.632567807459,76.25298309326172,0.33853790163993835,0
6899.219359115164,74.33067321777344,0.34934425354003906,0
6900.810303861481,74.97750854492188,0.3405013382434845,0
6902.397826203189,74.76913452148438,0.3364534080028534,0
6903.985713752326,75.20857238769531,0.3416464030742645,0
6905.577757609495,74.44557189941406,0.3586570620536804,0
6907.166376697673,73.63035583496094,0.3674750030040741,0
6908.759154008692,72.56356811523438,0.37750518321990967,0
6910.348504972931,72.64044952392578,0.3750532567501068,0
6911.942016075702,73.34175872802734,0.3650650680065155,0
6913.532099253177,72.088134765625,0.3672123849391937,0
6915.122548227197,71.83330535888672,0.370604008436203,0
6916.717160213799,72.07198333740234,0.37896156311035156,0
6918.308341906907,72.17893981933594,0.379446804523468,0
6919.903688530494,73.92655181884766,0.36869028210639954,0
6921.495603280255,70.85602569580078,0.3778019845485687,0
6923.091684879276,71.40958404541016,0.36217042803764343,0
6924.684333023406,70.00590515136719,0.3654445707798004,0
6926.2811499364625,68.21349334716797,0.38828325271606445,0
6927.8745318128385,69.63235473632812,0.3985100984573364,0
6929.4682802446205,69.94071197509766,0.40087923407554626,0
6931.066200325341,69.98048400878906,0.4052742123603821,0
6932.66068299627,69.3893814086914,0.41284170746803284,0
6934.259339238014,67.87279510498047,0.4257378876209259,0
6935.854556486353,68.37647247314453,0.4218699634075165,0
6937.45394922827,68.28512573242188,0.41883382201194763,0
6939.04990139244,67.123779296875,0.4136991500854492,0
6940.646220703308,68.738525390625,0.3964959383010864,0
6942.24671839241,69.36148834228516,0.3953726589679718,0
6943.843773126828,67.13290405273438,0.4211575388908386,0
6945.445008164456,66.85623168945312,0.43317970633506775,0
6947.042798661233,66.3008041381836,0.4306755065917969,0
6948.644771387084,65.51117706298828,0.415061891078949,0
6950.243297985186,64.84423065185547,0.4108481705188751,0
6951.8421923222295,63.620018005371094,0.4325266182422638,0
6953.4452717776585,63.911373138427734,0.4588400721549988,0
6955.044902724566,62.86441421508789,0.4756396412849426,0
6956.648720717941,63.684600830078125,0.46844959259033203,0
6958.249088614067,62.252681732177734,0.47887659072875977,0
6959.85364548563,63.662864685058594,0.4689343571662903,0
6961.454750670488,62.84284210205078,0.47366806864738464,0
6963.056224187489,61.27560043334961,0.49304914474487305,0
6964.661889573898,60.33613586425781,0.5001432299613953,0
6966.26410088899,61.48521041870117,0.48989465832710266,0
6967.870506004681,57.68840789794922,0.5234584808349609,0
6969.473455457766,57.508445739746094,0.5190529823303223,0
6971.080600643533,60.037742614746094,0.4856531322002411,0
6972.684288574671,60.237239837646484,0.479900598526001,0
6974.28834543211,60.394996643066406,0.4932880997657776,0
6975.896600920871,59.025115966796875,0.5171477794647217,0
6977.501396766543,58.96734619140625,0.49314752221107483,0
6979.110393177845,59.22356414794922,0.4662177264690399,0
6980.715928352202,60.23141098022461,0.4641778767108917,0
6982.325666027389,58.47990417480469,0.4978086054325104,0
6983.931940871041,58.527374267578125,0.5086082816123962,0
6985.538585236109,57.298606872558594,0.5284833908081055,0
6987.149435005321,57.96005630493164,0.5274984836578369,0
6988.7568195506865,57.584346771240234,0.5264886617660522,0
6990.368411437623,58.1256103515625,0.5183471441268921,0
6991.976536504287,59.360477447509766,0.5091843605041504,0
6993.588870850842,58.30550765991211,0.5218273997306824,0
6995.197736779962,56.834815979003906,0.5394396185874939,0
6996.806972826574,55.938167572021484,0.5488765239715576,0
6998.420421061077,56.91501998901367,0.5422431826591492,0
7000.030398481973,57.967918395996094,0.5315752029418945,0
7001.644590031312,56.57569122314453,0.5435945391654968,0
7003.255309168042,56.833621978759766,0.5401846170425415,0
7004.870244374663,56.81844711303711,0.5367295145988464,0
7006.481705568936,55.17436981201172,0.5532418489456177,0
7008.09353747774,55.597354888916016,0.5532819628715515,0
7009.709588369123,55.26168441772461,0.5603321194648743,0
7011.322162848122,56.728031158447266,0.5398053526878357,0
7012.938958253385,56.53404235839844,0.5278418064117432,0
7014.552275644683,55.047882080078125,0.5415533185005188,0
7016.169815906822,56.72040939331055,0.5330622792243958,0
7017.783876552677,58.94313430786133,0.5030113458633423,0
7019.398308511062,56.85056686401367,0.5002458095550537,0
7021.016966257678,60.114280700683594,0.49142396450042725,0
7022.632141984101,61.60625457763672,0.4763236939907074,0
7024.251545445572,61.69582748413086,0.48135343194007874,0
7025.867465282688,62.62360382080078,0.4739939868450165,0
7027.487614802566,60.328277587890625,0.5002105832099915,0
7029.104279093184,61.598594665527344,0.4894023537635803,0
7030.721315295297,59.364559173583984,0.5181924104690552,0
7032.342584102268,56.18653106689453,0.5590702891349792,0
7033.9603652721935,58.23138427734375,0.5333119034767151,0
7035.582380996935,58.028282165527344,0.5312979221343994,0
7037.200907477878,62.02521514892578,0.4870874583721161,0
7038.823670464495,65.02869415283203,0.4495242238044739,0
7040.4429425998205,64.78804779052734,0.4506038725376129,0
7042.066453192577,61.206642150878906,0.48310476541519165,0
7043.686471325807,61.09135055541992,0.4889111816883087,0
7045.306862142081,58.18756866455078,0.5227146148681641,0
7046.93149434394,56.52827453613281,0.5432243943214417,0
7048.552631673494,53.822265625,0.5720368027687073,0
7050.17801234264,53.705657958984375,0.5634642839431763,0
7051.799896529393,54.234188079833984,0.560501217842102,0
7053.426026010641,52.93069076538086,0.596023678779602,0
7055.04865739867,52.781253814697266,0.6074246764183044,0
7056.671662070918,54.19682312011719,0.5929803848266602,0
7058.298914970541,53.610294342041016,0.5902512669563293,0
7059.922667360272,53.19715881347656,0.5972328186035156,0
7061.550669934533,53.5710563659668,0.6009908318519592,0
7063.17517038622,53.02559280395508,0.6073155999183655,0
7064.803922980496,53.82712173461914,0.6005876660346985,0
7066.429171838771,52.9521484375,0.6088719367980957,0
7068.05479458341,52.214996337890625,0.6037195324897766,0
7069.684672408249,53.889793395996094,0.5684986710548401,0
7071.311044076516,55.43877029418945,0.5611429214477539,0
7072.941672785296,54.86387252807617,0.5762311816215515,0
7074.568793722218,54.31050491333008,0.5870006084442139,0
7076.200173660872,54.5630989074707,0.5790188312530518,0
7077.828044211639,53.54098892211914,0.5945148468017578,0
7079.456289251887,53.39912796020508,0.6003304123878479,0
7081.088796236215,54.32006072998047,0.5935435891151428,0
7082.717791408181,54.16733169555664,0.5945478081703186,0
7084.351050487703,53.807708740234375,0.5962278842926025,0
7085.9807961369725,54.5628776550293,0.5880873799324036,0
7087.614807658178,54.014766693115234,0.5925290584564209,0
7089.245304130496,53.4391975402832,0.6026673913002014,0
7090.876175696384,54.6999397277832,0.5913289785385132,0
7092.511316081303,55.5553092956543,0.5839570760726929,0
7094.14293898895,53.130699157714844,0.6158686876296997,0
7095.778832682269,52.506866455078125,0.6254181861877441,0
